2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,220,0,0,0,0,220,0,220,0,220,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,0,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4595TSKTRT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4595TSKTRT
0,0,0,0,0,0,220,0,144,0,0,0,0,344,0,0,0,0,335,0,0,341,0,335,0,342,0,220,342,0,220,0,342,0,342,0,0,335,335,0,335,0,0,0,122,0,0,143,0,0,0,123,0,125,123,0,0,125,0,0,141,0,135,0,146,0,0,0,0,0,143,0,0,122,0,0,0,131,144,0,0,0,0,332,0,0,320,0,0,0,131,0,0,131,0,124,RTC6619
0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,335,0,0,0,0,341,0,342,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,332,0,0,0,332,0,0,332,0,332,RTC6619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RTC6619
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RN1906
0,0,0,0,0,125,220,0,0,0,0,133,133,0,0,0,133,0,0,132,0,0,132,0,122,0,124,0,0,0,220,126,0,124,0,126,0,0,0,124,0,0,122,0,0,122,0,0,0,144,0,0,335,0,0,0,335,0,0,343,343,0,0,343,0,0,0,343,0,343,0,0,343,0,0,0,343,0,0,343,0,0,343,0,0,343,0,0,0,343,0,0,333,0,333,0,RN1130MFV
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RN1130MFV
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RCLAMP3331Y.TFT
0,0,0,0,0,0,220,0,341,0,0,0,0,0,0,0,0,0,344,0,0,0,0,341,0,341,0,0,0,0,220,0,341,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,220,0,0,0,0,0,220,0,0,134,0,0,0,344,0,0,0,0,0,122,0,0,342,0,0,0,344,0,0,220,0,220,RCLAMP1654P.TCT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RCLAMP1654P.TCT
136,0,0,0,0,0,220,0,126,0,0,0,0,0,0,0,0,0,144,0,0,0,0,335,0,333,0,131,146,0,220,0,141,0,142,0,0,146,344,0,344,0,0,0,344,0,0,344,0,0,344,124,0,335,124,0,0,141,0,0,141,0,146,0,143,0,0,0,134,0,123,135,0,123,135,0,0,125,320,0,135,0,0,122,0,0,122,135,0,0,135,0,0,131,0,135,RCLAMP0521PATCT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,146,0,0,0,0,0,0,122,0,122,0,0,0,124,0,124,0,0,0,126,0,0,125,0,0,136,0,0,344,0,0,0,320,0,0,123,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,135,0,0,320,0,0,0,333,0,0,335,0,335,RCLAMP0521PATCT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,310,0,144,RCLAMP0521PATCT
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,POU2-22NK6S
0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IRM-V538/TR1
0,0,0,0,0,341,220,0,136,0,0,220,220,0,0,0,220,0,135,220,0,0,220,126,220,146,220,0,0,0,220,341,122,341,143,341,0,0,143,133,143,0,124,0,332,126,0,332,0,126,0,0,126,135,0,0,332,135,0,342,342,0,0,342,126,0,0,344,0,320,122,0,320,122,0,0,320,141,0,320,0,0,320,141,0,344,335,0,0,320,143,0,320,143,344,125,IRM-H638M3/TR2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IRM-H638M3/TR2
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IRM-H238Z/TR2(TSB)
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ELAT07-NB4555J6J7293810-F1S
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ELAT07-NB2732J5J6293810-F1M
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,0,343,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DSF01S30SC,L3APF(T"
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CUS10F30,H3F"
0,0,240,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,0,0,220,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,341,0,0,0,0,0,0,0,341,0,0,0,341,0,0,341,0,341,AS3729-BWLT
0,0,0,0,0,0,220,0,341,0,0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,341,0,0,0,0,220,0,341,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,AOZ8802ADI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOZ8802ADI
0,0,0,0,0,0,220,0,341,0,0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,341,0,0,0,0,220,0,341,0,341,0,0,136,341,0,341,0,0,0,220,0,0,220,0,0,310,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,310,0,310,0,0,0,310,0,0,310,0,0,136,0,0,310,0,0,310,0,0,0,310,0,0,341,0,341,AON7421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,136,0,0,0,0,0,0,136,0,136,0,0,0,0,0,136,0,0,0,136,0,0,136,0,0,0,0,0,310,0,0,0,310,0,0,310,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7421
0,0,0,0,0,143,220,0,0,0,0,126,126,0,0,0,126,0,0,126,0,0,126,0,146,0,220,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX14FT(AJ)
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2SA2070
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2SA1586-Y
0,0,0,0,0,131,220,125,132,0,0,126,126,135,0,0,121,122,0,126,124,0,126,122,126,124,126,126,0,0,220,132,0,131,126,132,132,0,0,132,122,0,121,0,141,131,0,141,0,121,141,0,121,144,0,0,121,333,0,131,131,0,0,121,0,0,0,121,0,121,144,0,131,144,0,0,121,144,0,121,122,0,121,122,0,131,146,0,0,131,141,0,131,333,121,333,1SS416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS416
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1SS387CT(TL3AP,E)"
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS387CT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS387CT
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS385FV
0,0,0,0,0,335,220,0,0,0,0,132,132,0,0,0,132,0,0,132,0,0,132,0,146,0,146,0,0,0,220,146,0,146,0,146,0,0,0,333,0,0,333,0,0,333,0,0,0,343,0,0,341,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,1SS362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS362
0,0,0,0,0,341,220,0,0,0,0,335,335,0,0,0,335,0,0,335,0,0,141,0,141,0,141,0,0,0,220,335,0,335,0,335,0,0,0,333,0,0,333,0,0,333,0,0,0,333,0,0,333,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,1SS361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS361
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19-237B/R6GHBHC-M01/2T
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17-21/G6C-BM1N2B/3T
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15-22/S2G6C-A30/2T(QN)
0,0,0,0,0,144,220,0,0,0,0,144,144,0,0,0,341,0,0,341,0,0,341,0,341,0,341,0,0,0,220,341,0,341,0,341,0,0,0,341,0,0,342,0,0,342,0,0,0,343,0,0,343,0,0,0,335,0,0,335,335,0,0,332,0,0,0,343,0,342,0,0,342,0,0,0,342,0,0,146,0,0,146,0,0,146,0,0,0,146,0,0,146,0,146,0,15-21SYGC/S530-E1/TR8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15-21SYGC/S530-E1/TR8
0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15-21/S2C-AL2M2VY/2T(ASUS)
0,0,0,0,0,0,341,341,341,0,341,0,341,341,0,0,0,440,341,0,440,220,0,220,0,440,0,440,220,0,440,0,0,0,341,0,341,0,0,0,136,0,0,0,341,0,0,341,0,0,341,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMHG9C4LBAIRH4H
0,0,0,0,0,0,0,341,220,0,0,0,0,220,0,0,0,0,220,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMHG9C4LBAIRH4H
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXG216144
0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,136,220,0,0,0,123,0,123,220,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP7534ARA8-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP7534ARA8-15
0,0,0,0,0,0,220,220,0,0,220,0,220,0,0,0,0,0,220,0,220,0,0,0,0,220,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMHG6C1LBAILLLL
0,0,0,336,310,0,124,124,335,310,124,0,146,333,310,220,0,0,144,0,141,220,0,220,0,141,0,141,220,220,126,0,220,0,335,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMDG5D1LBAILH2J
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,333,0,141,0,220,0,0,136,0,0,0,136,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMDG5D1LBAILH2J
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMDG5D1LBAILH2J
0,0,0,0,0,0,136,136,0,0,136,0,136,0,0,0,0,0,136,0,136,0,0,0,0,132,0,132,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TCS40DPR,LF(T"
0,0,0,0,0,0,341,341,0,0,220,0,220,0,0,0,0,0,220,0,220,0,0,0,0,220,0,220,341,0,220,0,341,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,341,"TC7WZ125FK,LJ(CT"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7WZ125FK,LJ(CT"
0,0,0,0,0,0,341,341,0,0,341,0,341,0,0,0,0,0,341,0,341,0,0,0,0,220,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7WB66FK
0,0,0,0,0,0,220,220,0,0,220,0,220,0,0,0,0,0,220,0,220,0,0,0,0,220,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7W66FU
0,0,0,136,0,344,0,220,132,0,0,320,320,133,0,0,320,0,124,320,341,146,320,125,320,220,320,220,125,0,220,344,132,320,133,320,0,126,122,320,126,0,320,0,126,320,0,126,0,310,310,0,440,310,0,0,344,310,0,320,320,0,0,320,310,0,0,320,310,333,310,0,333,0,310,0,335,310,0,335,135,0,335,310,0,123,310,335,0,125,310,0,125,310,144,320,TC7SZ17FU
0,0,0,0,0,0,0,0,335,0,0,0,0,141,0,0,0,0,141,0,0,146,0,0,0,125,0,0,146,0,220,0,141,320,144,0,0,0,0,0,122,0,0,0,146,0,0,122,0,0,122,0,0,141,0,0,0,335,0,0,310,0,0,0,144,0,0,0,333,0,333,0,0,0,333,0,0,335,0,0,141,0,0,332,0,0,0,0,0,0,333,0,0,333,0,333,TC7SZ17FU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7SZ17FU
0,0,0,335,0,0,341,341,341,0,342,0,342,341,0,0,0,341,342,0,342,341,0,220,0,220,0,220,341,0,341,341,342,0,344,0,341,342,341,0,341,0,0,0,341,0,0,341,0,0,344,0,0,344,0,0,0,344,0,0,344,0,0,220,320,0,0,220,320,341,220,0,341,220,320,0,341,341,0,341,341,0,341,341,0,341,341,342,0,335,220,0,335,341,335,341,TC7SZ02FU
